GO:0030133	transport vesicle	102	0.772735404469274	0.393463581538462	0.307929757768924	0.321417837906977	1	1	1	0.55172949968652	1	1	0.216530931869159	1	1	1	0.0706090472830189	1	0.253105398580645	1	1	0.265571013529412	1	1	1	0.0970569057651246	1	1	1	0.0626062310898876	1	1	1	0.578569632352941	1	1	1	0.492376596835443	1	0.550743284634146	0.0861737128915663	1	0.688334166412214	1	0.916683965581395	0.00962282858727273	1	1	1	0.70350830701107	1	0.0713041854893617	1	0.63959047264574	1	0.00208801179183673	0.899036908029197	0.478360107216495	0.30349195902439	1	1	0.415351382535211	0.867760665517241	0.0111812551288344	0.00226844373846154	1	1	1	0.633192062926829	1	1	1	1	0.434504774117647	1	1	0.991067078677686	0.1638464364	1	0.683757963485477	1	0.544939608588957	0.687025121142857	1	1	0.894213076595745	1	0.000279837611538462	1	1	0.564388136470588	1	1	1	1	0.8467250625	1	1	0.992395472727273	0.448900322060086	1	1	1	0.869118372	1	1	1	1	1	1	1	0.336622964581006	1	1	0.0299202343875	1	1	1	0.789901915068493	1	1	1	1	1	1	1	0.005764258704	1	1	1	1	1	1	1	0.910169306422018	0.12461598	1	1	1	1	1	1	1	1	1	0.887397823636364	1	1	1	1	0.736430268965517	1	1	1	1	1	1	1	1	1	1	0.769611079518072	1	0.756807856071429	1	0.63403800125	0.986879121739131	1	0.790496662008734	1	1	1	1	1	1	1	1	1	1	1	0.876292918434783	1	1	1	1	1	0.979592126	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0493618650545454	1	1	1	0.36293779862069	1	1	1	1	1	1	1	1	1	1	0.937889240625	1	1	2.86435536631579e-11
GO:0030134	ER to Golgi transport vesicle	21	1	0.407278843548387	1	0.633501511848341	1	1	1	1	1	1	0.693813231454006	1	1	1	0.334337424324324	1	1	1	1	1	1	1	1	0.205346300806452	1	1	1	0.984439023952096	1	1	1	1	1	1	1	0.765912366738661	1	1	0.536540575609756	1	0.508427310891089	1	1	0.708937255102041	1	1	1	1	0.739101024852071	0.0820844144571429	1	1	1	1	1	1	1	0.660601779638009	1	1	1	0.32296873180778	0.772417907419355	1	1	1	1	1	1	1	1	1	1	1	1	0.131482384071429	1	1	1	1	1	0.878470263529412	1	1	1	0.405500100458015	1	1	1	1	1	1	1	1	1	1	1	0.381236366634146	1	1	1	1	1	1	1	0.86063262815534	1	1	1	1	1	1	0.994212798496241	1	1	1	1	1	1	0.990231525	1	1	1	1	0.989090294472362	1	1	0.52331958	1	1	1	1	1	0.44449648983871	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.611046099310345	1	0.733685626347305	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.695607951028037	1	1	1	1	1	0.514364207727273	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.547331551636364	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.20277572445	0.605977557906977
GO:0030135	coated vesicle	198	1	0.302259145263158	0.78573268372093	0.103700473652695	1	1	0.659399486351351	0.0475029959083969	0.0261094331612903	1	0.0314108787428571	1	1	1	0.342778968	1	0.158971126935484	1	1	0.530981062682927	1	1	1	0.00261183719008264	1	1	1	0.0179019478956522	1	1	1	1	1	1	1	0.207045850285714	1	1	0.0136496857263158	1	0.818103095689655	1	0.955658419917013	0.0197370453191489	1	1	1	1	0.659738308309859	0.0200642285781818	0.395943662068966	1	1	0.0419145858333333	1	0.806383577723971	1	0.00366768876623377	1	1	1	0.0688450669879518	0.00862730525	1	1	1	1	1	1	1	1	0.577835587132867	1	1	1	0.155828945806452	1	1	1	1	1	0.50448186	1	1	0.539163166973684	0.0332619884117647	1	1	0.0850074357735849	1	1	1	1	0.813394876271186	1	1	1	0.313566590163934	0.907901698064516	1	1	1	0.318140506380368	1	1	0.340369162702703	0.752904645933014	1	1	1	1	1	0.429194102553192	1	1	1	1	1	1	1	0.889425959318182	0.730841551428571	1	1	0.116521368679245	1	1	0.220927522857143	1	1	1	1	1	0.477698919230769	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5348625703125	0.848270183736264	1	1	1	1	1	1	0.524237773125	1	1	1	1	0.352825736538462	0.795308070857143	1	1	1	1	0.771157864719101	1	1	1	1	0.670687137247706	1	1	1	1	1	1	0.566669390232558	1	1	1	0.992798449615385	1	1	1	1	1	1	1	1	0.463097787272727	1	1	1	1	1	1	0.298341939633028	1	1	1	1	1	0.785420232669323	1	1	1	1	1	1	1	1	1	1	1	7.02387012366412e-18
GO:0030136	clathrin-coated vesicle	160	1	0.514632589714286	0.692146136065574	0.212992756363636	1	0.724525803592814	0.747783918	0.0625083180437956	0.0995649882	1	0.141003039085714	1	1	1	0.807831624793388	1	0.157209061463415	1	1	0.693456891428571	1	1	1	0.00403086111230769	1	1	1	0.0319831925413534	1	1	1	1	1	1	1	0.324435141619433	1	1	0.0526727404580153	1	0.854549275653924	1	1	0.00924323431376147	1	1	1	1	0.894062188235294	0.161547832447552	0.672625120909091	0.909662787985866	1	0.0155706285162162	1	0.613979952071006	1	0.00618913313571429	1	1	0.709310590654206	0.108441021857143	0.0226085161348315	1	1	1	1	1	1	1	1	0.577835587132867	1	1	1	0.6012407475	1	0.726624740769231	1	1	1	0.875566767857143	0.999055365882353	1	0.565545711210191	0.0768262396097561	1	1	0.0744233052	1	1	1	1	0.61968060972973	1	1	1	0.702563271864407	1	1	1	1	0.131051081142857	1	1	0.61364563	0.638022306263736	1	1	1	1	1	0.543780457377049	1	1	1	1	1	1	1	0.658375098	1	1	1	0.208564228097561	1	1	0.442151668636364	1	1	0.741749844905661	1	1	0.589144017142857	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.401936691483871	1	1	1	1	1	1	1	0.44453485945946	1	1	1	0.974883876404494	0.657911738181818	0.647915870204082	1	1	1	0.790496662008734	0.770271218372093	1	1	1	1	0.457621055	1	1	1	1	1	1	0.407403245454545	1	1	1	0.757221976216216	1	1	1	1	1	1	1	1	0.558103052268908	1	1	1	1	1	1	0.46982588979021	1	1	1	1	1	0.681964685217391	1	1	1	1	1	1	1	1	1	1	1	1.6802997e-18
GO:0030137	COPI-coated vesicle	15	1	1	1	0.686947875336323	0.0102926699217391	1	1	0.5910264	0.302749429942197	1	0.141277966363636	1	1	1	1	1	1	1	1	0.43367742647482	1	1	1	1	1	1	1	0.263236944230769	1	0.4588093	1	1	1	1	1	0.683450374689826	1	1	0.389088881305638	1	1	1	1	1	1	1	1	1	1	1	0.97437489015544	1	1	1	1	1	1	0.749985849152542	1	1	1	0.914460724005135	0.433329639344262	1	1	1	1	1	1	1	1	1	0.56082816	1	1	1	1	1	1	1	1	1	1	1	1	0.886004758064516	1	1	0.566480973495146	1	1	1	1	1	1	1	1	0.912863982222222	1	1	1	1	1	0.576346147012987	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.243694800833333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.284471503333333	1	1	1	1	0.762265164	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.318694158461538	1	1	1	1	1	0.490962754615385	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.000141803155	0.104155015552326
GO:0030139	endocytic vesicle	105	0.655971566447368	0.000656898552	0.0817126357894737	0.0341978410769231	1	0.272196027272727	0.270709117411765	0.0246119284864865	0.008522700696	1	0.000775922169767442	1	1	1	0.154840546097561	1	0.124745732678571	1	1	1	1	1	1	3.83741964e-08	0.528994701391304	1	0.291010748	0.0452498069620253	1	0.777394373424658	1	1	0.748518931304348	1	1	4.58054149090909e-05	0.966270795652174	1	0.00245686134461538	1	0.0580372323370787	1	0.910901338983051	0.0334547472611465	1	1	1	0.755175201302932	0.142010882780488	0.877682781	1	0.00687898026593407	0.124759005081081	0.00554232720983607	0.703452288947368	1.23388237542857e-05	1	0.92538237148289	1	0.457945613920705	0.00573957778	0.0434697444495413	0.282043664739884	1	1	1	1	1	1	1	1	0.819116365217391	1	0.0291320598315789	1	0.155828945806452	0.365773198736842	0.724113840466926	1	0.213097133898305	1	1	1	1	0.651411945269461	0.202119177514793	1	0.149307716769231	2.70432636e-05	1	1	1	1	0.199337611764706	0.000751109408181818	1	1	0.184348226322581	0.157536103170732	1	1	1	0.000529648668	0.60578586	1	0.0249703256482759	0.406501337571429	1	1	0.2779545384	1	1	1	1	1	1	0.9513264675	0.943388676	0.41579731	1	0.613399516666667	1	1	1	0.049457466421875	1	1	1	1	1	0.351329508	1	0.683762025842697	0.45009954	1	1	0.868607866956522	1	1	1	1	1	1	1	0.485964509387755	1	1	1	0.125498542285714	1	1	0.4527320382	1	1	1	1	1	0.781863842465753	1	0.000902027834	0.018335598885	0.58465327275	0.328498402040816	0.793599332307692	1	1	0.538815870604027	1	1	1	1	1	0.777865489007634	1	1	1	1	1	0.155434069542857	1	1	0.575202830625	1	1	1	1	0.295801544210526	1	1	1	1	1	0.977701788	1	1	0.187087267272727	1	1	1	1	1	1	1	0.66808821326087	1	0.0885985820689655	1	1	0.691306765714286	1	0.493398318	1	1	1	1	1	0.828229460990712	2.16515251846154e-61
GO:0030140	trans-Golgi network transport vesicle	16	1	1	1	0.813150485433071	1	1	1	0.0336936674745763	0.361319015204082	1	0.473239442508711	1	1	1	0.763049833043478	1	1	1	1	0.194394446896552	1	1	0.324215324608696	0.537817155517241	1	1	1	0.406575121348315	1	1	1	1	1	1	1	0.306261058760331	1	0.188761417411765	0.0903821802352941	1	1	1	1	0.133343029736842	1	1	1	0.798393414953271	1	1	0.28662337826087	0.9599157	1	0.706532204592902	1	1	1	0.124075625	1	0.552947582186235	1	0.0410897823333333	0.00862730525	1	1	1	1	1	1	1	1	1	1	1	0.327548483333333	0.444330940677966	1	1	1	1	1	1	1	1	1	0.0185761598823529	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.419566150259067	1	1	1	1	1	1	0.299205079378882	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.323352353155894	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.330478938529412	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.758249763934426	1	1	1	1	1	1	1	1	0.400897035692308	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.66808821326087	1	1	1	1	1	1	1	1	1	1	1	1	0.344417536997886	2.72075146153846e-07
GO:0030141	secretory granule	225	1	1	0.536981638938053	1	1	1	1	1	0.006904455525	1	0.12613424011976	1	1	1	0.516263431304348	1	1	1	1	0.912004812121212	1	1	1	0.326787814578588	1	1	1	5.7600972e-05	1	1	1	0.2294591612	0.0709376016521739	1	1	0.134929349467456	1	1	0.1768903448	1	0.923516296513761	1	0.122901220285714	0.000327916662545455	1	1	0.823473513070866	0.353503026610169	0.0641057483571429	0.161547832447552	1	0.828740773434535	0.48090237893617	0.0409147096153846	1	0.146109706415094	0.501246647532468	0.254354306501767	0.508114415172414	1	0.231222447391304	0.0358631384257426	0.00365957809586777	0.668725320759494	1	1	1	1	0.511152813529412	1	1	1	1	0.833293886715328	1	0.444330940677966	1	0.714688890612245	1	1	0.687025121142857	1	1	1	0.76651685	0.0961315390909091	1	0.684086333513514	0.397576783421053	1	1	1	1	0.625487838341969	1	1	1	0.759184007339449	1	1	1	1	0.995858898352941	0.115788556588235	1	0.86063262815534	0.641468385	1	1	0.0352268630886076	1	1	0.456648589411765	1	1	1	1	1	0.610646420842105	1	1	0.658472123571429	1	1	0.047356320384	1	0.854395450909091	1	1	1	1	1	1	0.398269863157895	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.808056610714286	1	1	1	1	1	1	1	0.933548102830189	1	1	0.924548730434783	0.395476249411765	1	1	0.950711189433962	1	1	0.630042348571429	0.0335255538	1	1	1	1	0.841543562416107	1	1	1	1	1	0.473581695405405	0.846293301391304	1	1	1	1	0.762496240909091	1	1	1	1	1	1	0.868521934883721	1	1	1	1	1	1	1	0.0401903992941176	1	1	1	0.476342434285714	1	1	1	1	1	1	1	1	1	1	1	1	1	6.1144602e-11
GO:0030173	integral to Golgi membrane	33	0.494884215789474	0.358146373211009	0.0131212415106383	0.0606564849857143	1	1	1	1	1	0.519854899304348	0.90118365994695	1	1	1	0.291664360588235	1	1	1	1	0.957848271428572	1	1	1	0.18522742779661	1	1	1	0.0426885036923077	1	1	1	1	1	1	1	0.747679354323725	1	0.53953961	0.247818461264822	1	0.360235645714286	1	1	0.443404602673797	1	1	0.296250825882353	0.145057658842105	1	0.976378441395349	0.566172553064516	0.00628113527191011	1	0.777117806500956	1	0.406954009450549	1	0.122172364766355	0.3729534498	0.4456956312	0.789426433469388	0.42114704248497	0.0185105392941176	1	0.532148134736842	1	1	1	1	1	1	1	0.726812516	1	1	1	1	0.970918262460568	1	1	1	1	1	1	1	0.0215153050549451	1	1	1	1	1	1	1	0.37681488992126	1	1	1	0.735360972870662	1	1	0.606651768	1	0.847695743406593	0.848100753267327	1	0.190251040235294	0.800686448	1	1	1	1	1	1	1	1	1	0.9513264675	1	1	1	1	1	0.718970870495049	1	0.160989068297872	1	1	0.490712177647059	1	1	1	1	1	0.314313865961538	1	1	1	1	1	1	0.94258707032967	1	1	1	0.58351908	1	1	1	1	0.921458855172414	0.9373123656	1	1	1	1	1	1	1	1	1	1	1	1	0.775717902673797	1	1	0.791724444827586	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.143499997	1	1	1	0.866766859137931	1	0.67259367079646	1	1	1	1	1	1	1	1	1	1	1	2.613260671875e-18
GO:0030175	filopodium	61	0.688622353953488	0.0274013987	0.0545790921342282	1	0.284367721304348	1	1	1	0.317470778644068	0.115980974490566	0.271289084170213	1	1	1	1	1	1	1	1	0.248923497525773	1	1	1	0.211885599315789	1	1	1	1	1	1	1	1	1	1	1	1	0.252022770947368	1	0.828800969302326	1	0.612945674320242	1	1	0.0635808177142857	1	0.506823964434783	1	1	1	0.747024470689655	1	0.9599157	1	1	1	1	1	0.670332470561798	1	0.941532414241486	0.818428707692308	1	0.95542566251809	1	1	1	1	1	1	1	1	1	1	1	1	0.680677970479705	1	1	1	1	1	0.617740579459459	1	1	1	0.220116540320856	1	0.86412379536	0.506256261639344	1	1	1	1	0.178119706153846	1	1	1	1	1	1	1	1	1	1	1	0.1229416165	1	1	0.92917521509434	0.476620019207048	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.762854179182156	1	1	1	1	1	1	1	1	1	1	0.710118904556962	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.546183106666667	1	1	1	0.9131359021875	1	1	1	1	1	0.772948951132076	1	1	1	0.549892048	1	1	1	0.0399482231067961
GO:0030176	integral to endoplasmic reticulum membrane	83	0.322861601927711	0.0378107644186047	0.0959300224137931	0.0362347112195122	0.246296994545455	1	0.712009526966292	0.093476445477707	0.361645178984772	1	0.0209147470851064	0.739863544736842	1	1	1	1	0.194210934666667	1	1	0.190277468888889	1	1	1	0.000461993077674419	1	1	0.2544982228125	0.270524155471698	1	1	1	1	1	1	1	0.238733342752294	1	0.574408512413793	0.386433452694611	1	0.336894904396552	1	1	0.18734784627907	1	1	1	0.0134158343333333	1	1	1	0.1406188161	1	0.59928096464891	1	0.0205423014757282	1	0.00045343456	1	1	1	0.587413160606061	0.0290479559032258	1	1	1	1	0.213645340046512	1	1	1	1	1	1	1	1	1	0.607652419090909	1	1	1	1	1	1	1	1	1	0.346852635	0.216873883636364	1	1	1	1	1	1	1	1	0.837146652906977	0.62401014972973	1	1	1	0.163770042385321	1	1	1	0.23658303	1	1	0.652401650322581	1	1	1	1	1	1	1	1	0.164330471853659	1	1	1	1	0.676527159705882	0.487231668208092	1	1	1	1	1	1	1	1	0.632905723469388	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.630223863157895	1	1	1	1	1	1	1	0.27261926557377	1	1	1	0.776791815384615	1	0.681903901551724	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.155434069542857	1	1	1	1	1	1	1	1	1	1	1	1	1	0.669314463882353	1	0.0999561744	0.864699267961165	1	1	0.712667723773585	0.576522462446808	1	1	1	1	1	0.194786406185567	1	1	1	0.867972996302521	0.2629593756	1	1	1	1	1	0.000248465686153846	6.4656576e-17
GO:0030285	integral to synaptic vesicle membrane	7	1	1	1	1	1	1	1	1	0.359834405538462	1	0.185205787309645	1	1	1	1	1	0.224530144342105	1	1	1	1	1	1	0.670277412883436	1	1	1	0.765596105660377	1	1	1	1	1	1	1	1	1	1	0.882144333333333	1	1	1	1	0.615589844835165	1	1	1	1	1	1	1	1	1	0.272157010794979	1	0.88341640988764	1	1	1	1	1	0.673574241578149	0.977450770140845	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.565530043846154	1	1	1	0.81023979375	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.60441657890625	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.501591926666667	1	1	1	0.534563219439252	1	1	1	1	0.32947098893617	1	1	1	1	1	0.563670933	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.68207093877551
GO:0030286	dynein complex	43	1	1	1	1	1	1	1	0.973349421030928	0.674887797794118	0.739815675	0.712415141107872	1	1	1	0.223941689158878	1	1	1	1	0.263262564	1	1	1	0.225170992153846	1	1	0.747397190977444	1	1	1	1	0.684918579512195	1	1	1	1	1	1	0.173182429816514	1	1	1	1	0.532084307913669	1	1	1	0.683378708300395	1	0.00663249544897959	1	0.413144155214724	0.35721342	1	1	1	1	1	0.0837727225714286	1	1	0.000132502221931034	0.772417907419355	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.491590338461538	1	1	1	1	1	1	1	1	1	0.3578367825	1	1	1	1	1	1	1	1	1	1	1	1	1	0.592355665017668	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.875396475	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.510472939090909	1	1	1	1	1	1	1	1	1	1	0.6366422745	1	1	1	1	1	1	1	1	0.585273235714286	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.671917483220339	1	0.00502037814857143	1	1
GO:0030289	protein phosphatase 4 complex	5	0.491894618727273	1	1	1	1	1	1	1	1	0.969628739737991	1	1	1	1	1	1	1	1	1	0.957848271428572	1	1	1	0.776694565289256	1	1	0.833716117241379	1	1	1	1	0.907273903965517	1	1	1	1	1	1	1	1	0.7500114	1	1	1	1	1	0.973010477777778	1	1	1	1	1	1	0.805731084269663	1	1	1	1	1	0.837011053770492	1	0.592472177227723	0.648504652173913	1	1	1	1	1	1	1	1	1	1	1	1	1	0.954147934883721	0.743765306319703	0.920655635555556	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.60479798630137	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.814077321769911	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.2283304725	0.7586719875	1	1	1	1	1	1	1	1	1	1	0.951352908571429	1	1	1	1	1	1	1	1	1	0.742109742996743	1
GO:0030312	external encapsulating structure	5	1	1	0.822331697524752	0.911851776	1	1	0.522618124655172	1	0.58126386	1	0.0103280764378378	1	1	1	1	1	0.678900178867925	1	1	0.640710891098901	1	1	1	0.69937418206278	1	0.610786833488372	1	0.536857314893617	1	1	1	1	1	1	1	1	1	1	1	1	0.923516296513761	1	1	1	1	1	1	1	1	1	1	1	1	0.273949455435685	1	0.570824596261682	1	0.688893822516556	0.30976336125	1	0.574706831186441	1	0.0192048250057803	1	1	1	1	1	1	0.658900856571428	1	0.02601369135	1	1	1	1	0.490460214857143	1	1	1	1	1	1	1	1	0.206936781942857	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.676616237668712	0.467911660645161	1	1	0.737905890566038	1	1	1	1	1	1	1	1	1	1	1	0.542587958709677	1	1	0.808138891093117	1	1	1	1	1	1	1	1	0.964857090756303	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.375255700540541	0.1071244575	1	1	1	0.976425393333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9654396624	1	1	1	1	1	1	1	0.41963976	1	1	1	1	1	0.1310403085	1	1	1	1	1	0.600592767906977	0.51711413388535	0.605942416666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0574455945047923	1.120409577e-10
GO:0030314	junctional membrane complex	5	1	1	0.769843644908616	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.867315891808874	1	1	1	1	1	1	1	0.550960226086956	1	1	0.475779092682927	1	0.354753945	1	1	1	1	1	1	1	1	0.571541468989547	1	1	1	0.758719928323699	1	1	1	0.314702832312704	1	1	0.178389340481928	0.396568374476988	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.963405034394905	1	1	1	1	1	1	0.947713606930693	1	1	1	1	1	1	1	1	0.625487838341969	0.564380459134615	1	1	0.479893104152542	1	1	1	1	1	1	1	1	1	1	1	0.980257021818182	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.934926920234604	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.391309815	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.541116946808511
GO:0030315	T-tubule	25	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.941878632154341	1	1	1	0.843691656062582	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.970233857975035	1	0.65653785613079	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.540628932824427	1	0.0129067674722892	1	0.789981709090909	0.965902135622318	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.76973724939759	1	0.684086333513514	1	1	1	1	1	0.546388871111111	0.229742641782178	1	1	1	1	1	1	1	0.836774630898876	1	1	1	1	1	0.368915285142857	0.581579617985611	0.75571578	1	1	1	1	1	0.9513264675	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.307034309387755	1	1	0.01888750368	1	1	1	1	1	1	1	0.5702821848	1	1	1	0.552834565051546	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.1361324224	0.602410814181818	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.678755946804124	1	0.773647460425532	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
GO:0030424	axon	249	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.963743969863014	1	1	1	1	1	1	1	1	1	1	1	1	0.991376293823038	1	1	0.87511749254766	1	1	1	1	1	0.629105984415585	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.522373610526316	1	1	1	1	1	1	1	0.293317231456311	1	1	1	0.708511644966443	1	1	1	1	1	1	1	1	1	0.88379000630137	1	0.840156284892086	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.532364683965517	1	1	1	1	1	0.671796716666667	1	1	1	1	1	1	1	1	1	1	0.867520138235294	1	1	1	1	1	1	1	1	1	1	1	0.649704266511628	1	1	1	1	1	1	0.209825136339623	1	1	0.376662350204082	1	1	1	1	1	1	1	1	1	1	1	1	0.50906419012987	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.4015526745	1	1	1	1	1	1	1	1	1
GO:0030425	dendrite	292	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.93805591682243	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.988826817806041	1	1	1	1	1	1	1	1	0.965902135622318	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.760992178278688	1	1	0.856323451567944	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.855611634112149	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.841142871017274	1	1	1	1	1	1	1	1	0.0726635243571429	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.22353009	1	1	1	1	1	1	1	0.367702786451613	1	1	1	1	1	1	0.344097642857143	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
GO:0030426	growth cone	90	1	1	1	1	1	1	1	0.5910264	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0586122787012987	1	1	1	0.727456179190751	1	1	1	1	1	1	1	1	1	1	0.810998574647887	1	0.814740494117647	1	1	0.506068204522613	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.688563008035714	0.963949562068965	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.214307979344262	1	1	1	1	1	1	1	0.252405837391304	0.445268758136646	1	1	0.0632656798434783	1	1	1	1	1	1	1	0.234662246590909	1	1	1	0.558735794833948	1	1	0.919550041043478	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.917528590285714	0.961132025342466	1	0.2052359343	1	1	1	1	1	1	1	1	1	0.313170825714286	1	1	0.840084525	0.507378601058823	1	1	0.793599332307692	1	1	0.790496662008734	1	1	1	1	1	0.458532456	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.898291971428571	1	1	0.958696093846154	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
